Datetime,Timestamp,Price,VIX,8-Month-LIBOR,8-Month-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,103-Calls,103-Calls-P,103-Calls-ROI
2014-01-30,1391058000000,71.5143,18.41,0.412372973,26.019489012553912,5.166172325696348,31.394098674303645,607.6858589898478,7.112143983596718,-7.112143983596718,-100.0,,,
2014-01-31,1391144400000,71.6471,21.44,0.41060270299999996,25.893753499379898,5.146281116457086,30.857205883542925,599.6020268862868,7.096723067885903,-7.096723067885903,-100.0,,,
2014-02-03,1391403600000,72.6843,19.11,0.4079,25.923637510783774,5.227264897105783,26.727906102894224,511.3172305021858,7.207269304380944,-7.207269304380944,-100.0,,,
2014-02-04,1391490000000,73.2271,19.95,0.407375676,25.91276764889459,5.263621615194129,25.30246538480588,480.70448893528015,7.258671858516152,-7.258671858516152,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.4064270270000001,25.84314983989693,5.2461262799258614,28.061702720074138,534.9033024128939,7.2413350747128575,-7.2413350747128575,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.406008108,25.843443084709648,5.3195052028406415,27.76329479715936,521.9149852947534,7.342837375204907,-7.342837375204907,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.404818919,25.880434285966977,5.423596507205566,29.139303492794447,537.2690142801216,7.4837834270827495,-7.4837834270827495,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.401035135,25.898574481703925,5.498750893297071,28.618578106702927,520.4559846780606,7.588039440944279,-7.588039440944279,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.403772973,25.76147655226811,5.464973630361271,28.77822636963872,526.5940572843401,7.552690792664009,-7.552690792664009,-100.0,,,
2014-02-12,1392181200000,77.7757,14.3,0.403259459,25.67280924792501,5.5293402191724965,23.501688780827514,425.0360413587408,7.650478118474447,-7.650478118474447,-100.0,,,
2014-02-13,1392267600000,75.0357,14.14,0.402772973,25.82117541431481,5.3704469637546675,32.65278203624533,608.0086491239946,7.4171047803730366,-7.4171047803730366,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.400935135,26.019861350126707,5.611594701352495,33.24422129864751,592.4202132886586,7.732237263552058,-7.732237263552058,-100.0,,,
2014-02-18,1392699600000,77.9985,13.87,0.402097297,25.999007293919806,5.627214002826335,31.194330997173648,554.3476928637499,7.755040507525939,-7.755040507525939,-100.0,,,
2014-02-19,1392786000000,76.7671,15.5,0.402218919,26.05603588681992,5.552559158734425,34.00732784126558,612.4622335229067,7.646729572586928,-7.646729572586928,-100.0,,,
2014-02-20,1392872400000,75.8785,14.79,0.401745946,26.051944558011765,5.487183870350922,35.00796112964909,637.9950436654535,7.5573561106045375,-7.5573561106045375,-100.0,,,
2014-02-21,1392958800000,75.0357,14.68,0.402245946,25.977414209642873,5.408252914513903,36.8649760854861,681.642975433954,7.45517785148855,-7.45517785148855,-100.0,,,
2014-02-24,1393218000000,75.3643,14.23,0.403408108,25.979693988432803,5.432733962569512,36.88203703743048,678.8853879380179,7.488031280266987,-7.488031280266987,-100.0,,,
2014-02-25,1393304400000,74.58,13.67,0.402759459,25.989772689155515,5.378494414324223,36.734105585675785,682.9811980067143,7.41272946240484,-7.41272946240484,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.402759459,25.88454509819346,5.304814824020268,38.29087217597973,721.8135495059728,7.320695933191638,-7.320695933191638,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.401310811,25.819226479641262,5.394410642410335,38.98274735758965,722.6507201938069,7.4512422031041154,-7.4512422031041154,-100.0,,,
2014-02-28,1393563600000,75.1771,14.0,0.402097297,25.819241985083607,5.37995724550014,42.06762975449986,781.9324175798185,7.4308149661800575,-7.4308149661800575,-100.0,,,
2014-03-03,1393822800000,75.3943,16.0,0.402759459,25.8130653642442,5.3941323780838495,43.409738621916134,804.7584964412113,7.45057817434968,-7.45057817434968,-100.0,,,
2014-03-04,1393909200000,75.8914,14.1,0.40292162200000003,25.82008782046504,5.431455170912923,43.48040282908707,800.5295351039205,7.501376678149441,-7.501376678149441,-100.0,,,
2014-03-05,1393995600000,76.0514,13.89,0.40301351399999996,25.743217902622504,5.424019155802347,44.07303884419765,812.5531562153591,7.498257423210171,-7.498257423210171,-100.0,,,
2014-03-06,1394082000000,75.8214,14.21,0.403351351,25.74399926169161,5.407877602954123,45.211080397045876,836.0226269238924,7.475669790135733,-7.475669790135733,-100.0,,,
2014-03-07,1394168400000,75.7771,14.11,0.403216216,25.73724341967343,5.403034147404932,44.996552852595045,832.8015634364783,7.46968735899391,-7.46968735899391,-100.0,,,
2014-03-10,1394424000000,75.8457,14.2,0.404389189,25.65135356061503,5.387103273605707,45.98682572639432,853.6466332789332,7.455026472183987,-7.455026472183987,-100.0,,,
2014-03-11,1394510400000,76.5843,14.8,0.403713514,25.570123469528017,5.419303514701562,48.698867485298436,898.6185651567122,7.507714072640425,-7.507714072640425,-100.0,,,
2014-03-12,1394596800000,76.6585,14.47,0.403375676,25.35248519132361,5.37053104295093,47.84121395704904,890.8097462697447,7.4611399260542095,-7.4611399260542095,-100.0,,,
2014-03-13,1394683200000,75.8071,16.22,0.40483783799999995,25.382510092916217,5.318549199988677,45.3901378000113,853.4308153078274,7.385190245064095,-7.385190245064095,-100.0,,,
2014-03-14,1394769600000,74.9557,17.82,0.40551351399999996,25.409337279937233,5.26545784029334,47.94517115970666,910.5603465820482,7.308546063574773,-7.308546063574773,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.406289189,25.387192600998002,5.280798520900628,45.673246479099376,864.8928054787802,7.331473422464533,-7.331473422464533,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.406389189,25.372536210150987,5.323946089133223,45.574324910866785,856.0252892847494,7.392714120336031,-7.392714120336031,-100.0,,,
2014-03-19,1395201600000,75.8943,15.12,0.402932432,25.36496364040904,5.319962643881468,45.868908356118546,862.2035797351464,7.3899577063306685,-7.3899577063306685,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.404594595,25.37163179755077,5.2962954343880915,45.4493495656119,858.1347118688989,7.355465424875825,-7.355465424875825,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.406937838,25.304067001683606,5.321934089303845,42.680036910696145,801.9647781146997,7.396142800483247,-7.396142800483247,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.407613514,25.325573210406827,5.390549907641387,41.87153709235861,776.7581751354072,7.489006262430665,-7.489006262430665,-100.0,,,
2014-03-25,1395720000000,77.8557,14.02,0.40477567600000003,25.31818755095921,5.44606965748504,41.502559342514964,762.0644235696493,7.568591998370182,-7.568591998370182,-100.0,,,
2014-03-26,1395806400000,77.1114,14.93,0.404937838,25.217109772236682,5.368836065191517,39.71642193480848,739.7585147422773,7.470982642783233,-7.470982642783233,-100.0,,,
2014-03-27,1395892800000,76.78,14.62,0.404437838,25.181437082354016,5.33680029582012,37.819799704179886,708.6605757723602,7.430171832710286,-7.430171832710286,-100.0,,,
2014-03-28,1395979200000,76.6943,14.41,0.40339729700000004,24.47691614791329,5.15592526466429,40.298945735335714,781.6045358826518,7.2474992745876685,-7.2474992745876685,-100.0,,,
2014-03-31,1396238400000,76.6771,13.88,0.403235135,24.304234315811616,5.111931023378902,39.500655976621104,772.7149641880698,7.203119950562183,-7.203119950562183,-100.0,,,
2014-04-01,1396324800000,77.3785,13.1,0.4011,24.31141889720184,5.16003501003496,40.090109989965036,776.9348446667502,7.271468955781777,-7.271468955781777,-100.0,,,
2014-04-02,1396411200000,77.5071,13.09,0.401654054,24.230494074192144,5.148453298920188,42.05923370107982,816.9294982223324,7.263106294073089,-7.263106294073089,-100.0,,,
2014-04-03,1396497600000,76.97,13.37,0.401654054,24.179822869608262,5.100168839232367,44.09073116076763,864.4955206503278,7.2001679494676765,-7.2001679494676765,-100.0,,,
2014-04-04,1396584000000,75.9743,13.96,0.40147837799999997,24.221882175332517,5.044484503481755,44.19698649651825,876.1447570314277,7.117407741137072,-7.117407741137072,-100.0,,,
2014-04-07,1396843200000,74.7814,15.57,0.399667568,24.27597668346152,4.977983455865203,43.8971745441348,881.8264450520398,7.019273673977473,-7.019273673977473,-100.0,,,
2014-04-08,1396929600000,74.7771,14.89,0.39995945899999996,24.185763550966115,4.9559509991567126,45.233636000843276,912.7135439502948,6.996976405298548,-6.996976405298548,-100.0,,,
2014-04-09,1397016000000,75.76,13.82,0.39995945899999996,24.02672296010129,4.982147418887504,43.67505258111248,876.6310771041973,7.050000876286973,-7.050000876286973,-100.0,,,
2014-04-10,1397102400000,74.7828,15.89,0.39681081100000004,23.89315085431923,4.884951666642127,41.46876433335788,848.9083856558021,6.927723190160974,-6.927723190160974,-100.0,,,
2014-04-11,1397188800000,74.23,17.03,0.39464864899999996,23.89132654163725,4.847963116951302,44.015136883048676,907.9098957899687,6.876718481605415,-6.876718481605415,-100.0,,,
2014-04-14,1397448000000,74.5257,16.11,0.39528378399999997,23.85405151671691,4.858426879811539,42.62010212018845,877.2407854338588,6.894944180404388,-6.894944180404388,-100.0,,,
2014-04-15,1397534400000,73.9942,15.61,0.39374324299999997,23.848151953825763,4.822053683942773,42.21392031605723,875.4344742495863,6.844817032052077,-6.844817032052077,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.394067568,23.731155774984998,4.803865800295874,45.19750519970413,940.8569489372577,6.830569960959622,-6.830569960959622,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.393324324,23.751669227152053,4.863568644331469,42.325289355668545,870.2517112614219,6.9138044455605,-6.9138044455605,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.393324324,23.75441424461616,4.921962795871327,41.17019520412868,836.4588866592679,6.996530852040196,-6.996530852040196,-100.0,,,
2014-04-21,1398052800000,75.957,13.19,0.395462162,23.697860322633005,4.9134295907023935,42.1708604092976,858.2774949924362,6.98896760913847,-6.98896760913847,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.395935135,23.72215690327436,4.855198558644375,45.28157244135562,932.641001071617,6.903371373725975,-6.903371373725975,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.3967972970000001,25.036540779460893,5.598061435472438,36.86863856452757,658.596533630505,7.81367454413914,-7.81367454413914,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.39645945899999996,24.910870165354947,5.605899799088456,35.837229200911544,639.2770203766189,7.837971598853222,-7.837971598853222,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.398756757,24.928948755131913,5.828502592654552,33.31539740734545,571.5944511945768,8.145701096153559,-8.145701096153559,-100.0,,,
2014-04-28,1398657600000,84.6185,13.71,0.3962972970000001,24.902659608241013,5.803465454187496,34.1394795458125,588.2602354629187,8.115203080580729,-8.115203080580729,-100.0,,,
2014-04-29,1398744000000,84.2985,13.41,0.39595945899999996,24.904155075922738,5.7818478545947505,34.24069714540524,592.2102761350707,8.085035608297567,-8.085035608297567,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.395135135,24.81242081795909,5.770216272609693,33.4977707273903,580.5288596616201,8.079300644839371,-8.079300644839371,-100.0,,,
2014-05-01,1398916800000,84.6543,12.91,0.39531081100000004,24.796663275661587,5.776679363045916,33.809391636954075,585.2738141091344,8.089959140526695,-8.089959140526695,-100.0,,,
2014-05-02,1399003200000,85.8514,13.29,0.39531081100000004,24.82993400115299,5.867602627342329,31.87545537265768,543.244957048077,8.21359459099228,-8.21359459099228,-100.0,,,
2014-05-05,1399262400000,84.9157,13.8,0.39447837799999996,24.861555045505447,5.812138292223729,31.47469070777627,541.5337544512216,8.133038627691692,-8.133038627691692,-100.0,,,
2014-05-06,1399348800000,84.6185,13.4,0.39488378399999996,24.859688458236164,5.791379848367973,34.65156515163202,598.3300363452577,8.103925437010034,-8.103925437010034,-100.0,,,
2014-05-07,1399435200000,83.9985,13.43,0.39432973,24.855783146557798,5.747757731273836,34.64378726872616,602.7356908282267,8.04367366970682,-8.04367366970682,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.393037838,24.85215769175589,5.722557869101608,36.7390751308984,642.0044317815892,8.00964824496414,-8.00964824496414,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.392227027,24.83937762532207,5.790092899341537,36.64920710065846,632.9640601246015,8.106112419521757,-8.106112419521757,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.393051351,24.833586368189525,5.797776298084153,37.11473970191585,640.1547385362253,8.116955173809721,-8.116955173809721,-100.0,,,
2014-05-13,1399953600000,84.8385,12.17,0.39304594600000003,24.83355769302509,5.7988402916141055,39.4675047083859,680.610306951567,8.118451525778228,-8.118451525778228,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.392235135,24.849559797534667,5.753695903962019,38.165691096037996,663.3247869383737,8.054043706539993,-8.054043706539993,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.393181081,24.86437236201757,5.842919050967964,34.87782594903201,596.9246817351337,8.176669941606278,-8.176669941606278,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.391559459,24.8311349914051,5.902490919198527,30.286409080801484,513.1123367304382,8.264842929600732,-8.264842929600732,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.393181081,24.823002126867124,5.901773355872365,34.069513644127625,577.2758726871116,8.263646767010805,-8.263646767010805,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.391572973,24.809912383694392,5.913341957832158,33.57248704216782,567.7413429084954,8.282406333078336,-8.282406333078336,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.390924324,24.80599453884305,5.921448229704153,30.523167770295853,515.4679494989159,8.294642617291494,-8.294642617291494,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.392494595,24.78567620961341,5.982955296470755,28.66226070352925,479.06526596373925,8.382027769587928,-8.382027769587928,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.392494595,24.836527079666663,6.109687295230074,27.09334170476994,443.4489098308209,8.553685225714213,-8.553685225714213,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.392494595,24.79112137765421,6.080782189624969,29.720588810375038,488.7625947379648,8.518452436844939,-8.518452436844939,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.391143243,24.8469452180164,6.207618536809306,26.620826463190678,428.841210285993,8.690531477112195,-8.690531477112195,-100.0,,,
2014-05-29,1401336000000,90.4285,11.4,0.390818919,24.85205966447619,6.185780724571322,26.53786427542867,429.0139831503282,8.659591305098331,-8.659591305098331,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.390818919,24.76328631478725,6.117497603255912,27.39118939674408,447.75153458443015,8.574308831866889,-8.574308831866889,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.391013514,24.738490578062088,6.196755118414693,28.94383188158529,467.08045305153115,8.688189424948504,-8.688189424948504,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.390689189,24.737215546201444,6.267053320891308,27.6223336791087,440.7547257820399,8.787138876618705,-8.787138876618705,-100.0,,,
2014-06-04,1401854400000,92.4785,11.68,0.391189189,24.5609378474716,6.239064244729079,28.69808075527092,459.97411838667625,8.768724413432281,-8.768724413432281,-100.0,,,
2014-06-05,1401940800000,92.2243,10.73,0.390189189,24.565074799374976,6.222894465490653,28.856076534509338,463.70827425295465,8.746224234444112,-8.746224234444112,-100.0,,,
2014-06-06,1402027200000,93.7,11.15,0.39070810799999994,24.56762144195647,6.323373415331908,27.225626584668102,430.55541396077825,8.886751045152096,-8.886751045152096,-100.0,,,
2014-06-09,1402286400000,94.25,10.99,0.391194595,24.53460893046914,6.350557589125812,27.961942410874173,440.3068867331266,8.928671989772965,-8.928671989772965,-100.0,,,
2014-06-10,1402372800000,93.86,11.6,0.391424324,24.53805077863626,6.325383089333961,29.538816910666043,466.98858382941614,8.892683772326983,-8.892683772326983,-100.0,,,
2014-06-11,1402459200000,92.29,12.56,0.394086486,24.4273622089328,6.187229278306361,28.37407072169364,458.5909046748711,8.709926943963545,-8.709926943963545,-100.0,,,
2014-06-12,1402545600000,91.28,12.18,0.396559459,24.37156625883841,6.103673993964358,31.922926006035627,523.0116490101329,8.597239020175714,-8.597239020175714,-100.0,,,
2014-06-13,1402632000000,92.2,12.65,0.397613514,24.38329412520975,6.168954929561565,30.645045070438428,496.7623433847394,8.686995822420888,-8.686995822420888,-100.0,,,
2014-06-16,1402891200000,92.08,12.06,0.39782973,24.364335376436852,6.155337288709871,29.28226271129013,475.7214972605919,8.669966420183485,-8.669966420183485,-100.0,,,
2014-06-17,1402977600000,92.18,10.61,0.398437838,24.352217916961923,6.158565332490988,29.431034667509003,477.887837159712,8.675546733412226,-8.675546733412226,-100.0,,,
2014-06-18,1403064000000,91.86,10.62,0.395127027,24.305228319154182,6.122396371217121,29.221803628782894,477.29356051107237,8.632694541814274,-8.632694541814274,-100.0,,,
2014-06-19,1403150400000,90.91,10.85,0.395951351,24.33039384632995,6.0666812115984925,30.41601878840152,501.36174503864015,8.550512103242482,-8.550512103242482,-100.0,,,
2014-06-20,1403236800000,90.83,10.98,0.397235135,24.29067175718102,6.0500000476435645,29.75509995235645,491.819830050181,8.530857519879646,-8.530857519879646,-100.0,,,
