Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,94-Calls,94-Calls-P,94-Calls-ROI,94-Puts,94-Puts-P,94-Puts-ROI,94-Calls,94-Calls-P,94-Calls-ROI
2014-01-13,1389589200000,78.0557,12.28,0.376540541,24.588285437659394,8.367486371211513,27.960155628788485,334.1523892406434,3.5253627226959487,-3.5253627226959487,-100.0,,,
2014-01-14,1389675600000,79.6228,12.28,0.373218919,24.512011527132284,8.517918712162867,27.88664928783713,327.38806544393714,3.5800085209275783,-3.5800085209275783,-100.0,,,
2014-01-15,1389762000000,79.1785,12.53,0.37387027,24.519269940507318,8.472135511698966,29.920074488301026,353.1585920336747,3.5615008362551213,-3.5615008362551213,-100.0,,,
2014-01-16,1389848400000,77.2385,12.44,0.373032432,24.671762784953398,8.296748915369655,33.27906108463035,401.1096566147877,3.5067818832894884,-3.5067818832894884,-100.0,,,
2014-01-17,1389934800000,78.4385,12.87,0.373113514,24.723233466002394,8.436782195406481,31.821027804593516,377.1701943653222,3.572362507745652,-3.572362507745652,-100.0,,,
2014-01-21,1390280400000,78.7871,12.84,0.372775676,24.636339465408067,8.455349891019488,32.95477610898052,389.75059026217383,3.569455168507353,-3.569455168507353,-100.0,,,
2014-01-22,1390366800000,79.4543,13.77,0.372532432,24.64852993791164,8.529555957539607,31.45340204246039,368.75778996041987,3.6023898657920337,-3.6023898657920337,-100.0,,,
2014-01-23,1390453200000,78.01,18.14,0.373513514,24.729219869454738,8.39207924592445,34.588520754075546,412.156746146948,3.554064896290253,-3.554064896290253,-100.0,,,
2014-01-24,1390539600000,78.6428,17.42,0.372191892,24.63718498119509,8.439898477187178,34.10586952281283,404.10284098795853,3.5632001213262114,-3.5632001213262114,-100.0,,,
2014-01-27,1390798800000,72.3571,15.8,0.371175676,26.20114900134934,8.077480395845361,42.53184560415463,526.5484225258016,3.5909597782304914,-3.5909597782304914,-100.0,,,
2014-01-28,1390885200000,71.5357,17.35,0.3707567570000001,25.994829060227843,7.944838070054202,42.41160392994578,533.8259075386849,3.5094102971013648,-3.5094102971013648,-100.0,,,
2014-01-29,1390971600000,71.3974,17.29,0.371916216,25.996065849605365,7.929985951666289,43.95645804833371,554.30688422717,3.5026864435061,-3.5026864435061,-100.0,,,
2014-01-30,1391058000000,71.5143,18.41,0.37468648600000004,25.99179308926045,7.942754633315901,43.7638033666841,550.9902469241181,3.5071370986031205,-3.5071370986031205,-100.0,,,
2014-01-31,1391144400000,71.6471,21.44,0.37345135100000004,25.96569810488037,7.952050153943682,39.769675846056316,500.11852385429495,3.508673370110408,-3.508673370110408,-100.0,,,
2014-02-03,1391403600000,72.6843,19.11,0.3707,25.97796346340292,8.068998168075192,38.23775983192481,473.88484958655283,3.5623760163028284,-3.5623760163028284,-100.0,,,
2014-02-04,1391490000000,73.2271,19.95,0.370337838,25.979009281804476,8.129384245549787,38.967141754450225,479.33694087324926,3.589250154357348,-3.589250154357348,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.36971351399999997,25.97905429350819,8.127982357155098,38.5392596428449,474.1553063155782,3.5888017600423474,-3.5888017600423474,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.36955405399999997,25.931668215202084,8.231924328831196,36.98247567116879,449.25674962344704,3.6293037172277463,-3.6293037172277463,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.367959459,25.993986022946338,8.392043444194003,32.97215655580601,392.8978296533682,3.707617807868033,-3.707617807868033,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.36506756799999995,25.99735292079431,8.502624889089276,33.64561711091072,395.70859057989713,3.7576728638512895,-3.7576728638512895,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.367886486,25.857778937585906,8.473119093326318,31.510480906673678,371.88761965463544,3.727355586380966,-3.727355586380966,-100.0,,,
2014-02-12,1392181200000,77.7757,14.3,0.36712973,25.86210349102055,8.60840686013335,29.902435139866647,347.3631721375613,3.7876027818363056,-3.7876027818363056,-100.0,,,
2014-02-13,1392267600000,75.0357,14.14,0.366886486,25.40030518524193,8.209332028087026,30.987109971912965,377.46201354623145,3.5584610301306654,-3.5584610301306654,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.36496756799999996,25.476573822434343,8.51811002043366,26.656857979566325,312.9433397270117,3.7021115180430653,-3.7021115180430653,-100.0,,,
2014-02-18,1392699600000,77.9985,13.87,0.366048649,25.470550158244425,8.548397902530226,24.878012097469764,291.02543401853296,3.714238992478812,-3.714238992478812,-100.0,,,
2014-02-19,1392786000000,76.7671,15.5,0.365959459,25.455864773893794,8.410305259958022,28.838620740041968,342.89624274810114,3.652502503379541,-3.652502503379541,-100.0,,,
2014-02-20,1392872400000,75.8785,14.79,0.365372973,25.425835517971507,8.306519817579144,33.017690182420864,397.4912587645346,3.604030087137218,-3.604030087137218,-100.0,,,
2014-02-21,1392958800000,75.0357,14.68,0.365872973,25.460417342957477,8.221542323156589,33.0248996768434,401.6874009615725,3.5710817523483978,-3.5710817523483978,-100.0,,,
2014-02-24,1393218000000,75.3643,14.23,0.366954054,25.454385916929002,8.256552008533717,33.841005991466275,409.86850148208674,3.5852862075515115,-3.5852862075515115,-100.0,,,
2014-02-25,1393304400000,74.58,13.67,0.36662973,25.389212883579923,8.15713080511663,34.27766919488338,420.21723095800326,3.5346083975555977,-3.5346083975555977,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.36662973,25.20564497767114,8.046094428207487,34.49123157179252,428.6704795667739,3.465278849931085,-3.465278849931085,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.365505405,25.101256917401276,8.184624023958683,34.946859976041324,426.9818610328596,3.51288766353683,-3.51288766353683,-100.0,,,
2014-02-28,1393563600000,75.1771,14.0,0.366048649,25.085862668632625,8.159382131590505,35.0841438684095,429.985301614628,3.5000867887720304,-3.5000867887720304,-100.0,,,
2014-03-03,1393822800000,75.3943,16.0,0.36662973,25.044654932510692,8.174531536595147,33.47482646340484,409.5014657848855,3.5015382253538228,-3.5015382253538228,-100.0,,,
2014-03-04,1393909200000,75.8914,14.1,0.366710811,25.032469515027948,8.225899536006018,30.81618446399397,374.62388555934615,3.5220623982489516,-3.5220623982489516,-100.0,,,
2014-03-05,1393995600000,76.0514,13.89,0.36725675700000004,24.907114143573107,8.21710333318078,29.62458066681922,360.52340424142824,3.5031251341305847,-3.5031251341305847,-100.0,,,
2014-03-06,1394082000000,75.8214,14.21,0.367675676,24.90403230731257,8.191711074715045,26.786172925284962,326.99118268422006,3.4918178019221533,-3.4918178019221533,-100.0,,,
2014-03-07,1394168400000,75.7771,14.11,0.36750810799999994,24.87736897513807,8.181317947185299,26.8482080528147,328.16482901818483,3.4842391980306937,-3.4842391980306937,-100.0,,,
2014-03-10,1394424000000,75.8457,14.2,0.368194595,24.81497526003223,8.175857870853884,28.279184129146124,345.8864448947748,3.4742459239380565,-3.4742459239380565,-100.0,,,
2014-03-11,1394510400000,76.5843,14.8,0.36735675700000003,24.814182929214248,8.255102065930473,31.645655934069524,383.3466343762594,3.508051204639792,-3.508051204639792,-100.0,,,
2014-03-12,1394596800000,76.6585,14.47,0.36693783799999996,24.81184964549473,8.262504087442174,31.688505912557826,383.52181829138,3.5110272767436825,-3.5110272767436825,-100.0,,,
2014-03-13,1394683200000,75.8071,16.22,0.36831891899999997,24.69420681421161,8.14652137142847,29.84480462857152,366.35028950201246,3.4472513438019625,-3.4472513438019625,-100.0,,,
2014-03-14,1394769600000,74.9557,17.82,0.3691567570000001,24.42472857196058,7.999665744637512,31.761976255362498,397.04129233966796,3.3528349467505727,-3.3528349467505727,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.370094595,24.38933950869017,8.023823079597427,31.042586920402567,386.88025162638604,3.3584594804016525,-3.3584594804016525,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.370194595,24.40070857300341,8.09721495940451,27.363343040595478,337.93524289254935,3.3905311754425185,-3.3905311754425185,-100.0,,,
2014-03-19,1395201600000,75.8943,15.12,0.36631621600000003,24.290239822817107,8.071087316046274,26.57827068395372,329.30223206869516,3.3672320544529946,-3.3672320544529946,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.367297297,24.28129048011693,8.030568911482696,29.692641088517316,369.7451751651194,3.3489856779514784,-3.3489856779514784,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.369218919,24.291177285117477,8.096459418546402,29.89669858145359,369.256449466909,3.3771564716548035,-3.3771564716548035,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.370056757,24.320295151830578,8.198851574486746,31.795674425513248,387.80644016602633,3.4232315301345544,-3.4232315301345544,-100.0,,,
2014-03-25,1395720000000,77.8557,14.02,0.367137838,24.33540691845763,8.289545347141496,31.506096652858506,380.0702611962045,3.463779188282885,-3.463779188282885,-100.0,,,
2014-03-26,1395806400000,77.1114,14.93,0.367218919,24.341494980550113,8.211607747739661,32.403676252260325,394.60818450783654,3.4319421405775152,-3.4319421405775152,-100.0,,,
2014-03-27,1395892800000,76.78,14.62,0.366718919,24.336168466826262,8.175068597029885,28.791731402970107,352.1894778158869,3.416151639259578,-3.416151639259578,-100.0,,,
2014-03-28,1395979200000,76.6943,14.41,0.366148649,24.289033840644546,8.155868663522028,35.061489336477976,429.8927653567318,3.402499533263647,-3.402499533263647,-100.0,,,
2014-03-31,1396238400000,76.6771,13.88,0.36606756799999995,24.283284251997568,8.152808134998615,38.6707178650014,474.3239044102437,3.4005385809917783,-3.4005385809917783,-100.0,,,
2014-04-01,1396324800000,77.3785,13.1,0.3645,24.299725448870827,8.230487852743344,36.19372214725664,439.7518445421524,3.435401765252866,-3.435401765252866,-100.0,,,
2014-04-02,1396411200000,77.5071,13.09,0.364827027,24.295862706672178,8.243426116110584,37.52989988388941,455.27065270279616,3.4402339912384257,-3.4402339912384257,-100.0,,,
2014-04-03,1396497600000,76.97,13.37,0.364827027,24.284879231332106,8.183978905221274,38.114221094778735,465.7174894532335,3.4140714018904674,-3.4140714018904674,-100.0,,,
2014-04-04,1396584000000,75.9743,13.96,0.364489189,24.2697886729251,8.074876063255466,40.06928193674454,496.2216339031984,3.366811601744576,-3.366811601744576,-100.0,,,
2014-04-07,1396843200000,74.7814,15.57,0.36308378399999996,24.32759109209044,7.959626227529569,41.685857772470435,523.7162723582874,3.3260519966886584,-3.3260519966886584,-100.0,,,
2014-04-08,1396929600000,74.7771,14.89,0.36322973,24.314005766089746,7.956412212796621,40.68311378720338,511.3248622509914,3.3230455178122007,-3.3230455178122007,-100.0,,,
2014-04-09,1397016000000,75.76,13.82,0.36322973,24.347158229207672,8.067896927391423,40.437703072608564,501.217398245607,3.373627414238072,-3.373627414238072,-100.0,,,
2014-04-10,1397102400000,74.7828,15.89,0.360405405,24.350814538793873,7.963899443164634,43.76026855683536,549.4829369599153,3.3313194622656184,-3.3313194622656184,-100.0,,,
2014-04-11,1397188800000,74.23,17.03,0.35832432399999997,24.352693674243827,7.904912716827227,47.198887283172766,597.0829656689348,3.307410839257376,-3.307410839257376,-100.0,,,
2014-04-14,1397448000000,74.5257,16.11,0.35899189200000003,24.302693876259305,7.926322607332565,48.47951939266743,611.6268766025179,3.310237774531963,-3.310237774531963,-100.0,,,
2014-04-15,1397534400000,73.9942,15.61,0.357321622,24.31548957349337,7.8719953257557265,49.65345667424426,630.760748952521,3.289498366377199,-3.289498366377199,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.35748378399999997,24.31533265811388,7.887970950270251,50.24638704972974,637.0001533538639,3.2961133330088903,-3.2961133330088903,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.356562162,24.227720104356393,7.959814276225437,50.26326972377456,631.4628454824895,3.315867615854234,-3.315867615854234,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.356562162,24.194371834931626,8.047330420434092,49.07415357956589,609.819045766468,3.3482692732319848,-3.3482692732319848,-100.0,,,
2014-04-21,1398052800000,75.957,13.19,0.358781081,24.17320407007846,8.051478909614069,50.043941090385935,621.5496761797352,3.3468264867651065,-3.3468264867651065,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.35936756799999997,24.027550997386193,7.916418531409434,54.61713946859057,689.9223335892343,3.27301503910336,-3.27301503910336,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.360148649,25.484013830759807,8.890893990169346,47.03570600983065,529.0323567218098,3.866474511389413,-3.866474511389413,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.35972973,25.451079960413647,8.948651066047939,43.037990933952074,480.94389440708494,3.8875152361784733,-3.8875152361784733,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.362578378,25.72121872605257,9.359330408981068,41.27786959101893,441.03443074741034,4.1008820057048645,-4.1008820057048645,-100.0,,,
2014-04-28,1398657600000,84.6185,13.71,0.359648649,25.72093658617838,9.330738581452195,39.58787141854782,424.27371716576965,4.089210796321159,-4.089210796321159,-100.0,,,
2014-04-29,1398744000000,84.2985,13.41,0.35922973,25.52114859682291,9.248800833378352,40.600609166621645,438.9824140238433,4.027285416137346,-4.027285416137346,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.35856756799999995,25.419780044260694,9.246756273715393,40.68596972628461,440.0026184526738,4.013241386052968,-4.013241386052968,-100.0,,,
2014-05-01,1398916800000,84.6543,12.91,0.358905405,25.41624686600547,9.26322478927979,39.701733210720185,428.59516112214493,4.019819019048998,-4.019819019048998,-100.0,,,
2014-05-02,1399003200000,85.8514,13.29,0.358905405,25.429934808079533,9.397461193358026,36.31222280664197,386.4046050257368,4.079908202637043,-4.079908202637043,-100.0,,,
2014-05-05,1399262400000,84.9157,13.8,0.35868918899999996,25.455007277285162,9.300858067910413,37.4783839320896,402.95619671260835,4.041360524418739,-4.041360524418739,-100.0,,,
2014-05-06,1399348800000,84.6185,13.4,0.359191892,25.402332969377788,9.256134229703884,38.34247577029613,414.23854515042785,4.014815040940537,-4.014815040940537,-100.0,,,
2014-05-07,1399435200000,83.9985,13.43,0.358864865,25.41433134579075,9.19100926914416,36.360400730855844,395.6083566679029,3.988241497609792,-3.988241497609792,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.35771891899999997,25.37610070945485,9.143620382031976,34.46641361796802,376.944931853225,3.963023769898229,-3.963023769898229,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.357313514,25.401303562774693,9.263205465622256,35.57819453437775,384.0808094607862,4.0183160923193375,-4.0183160923193375,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.357975676,25.401215054744934,9.27788989399793,34.578678106002066,372.6998110677274,4.024473021629646,-4.024473021629646,-100.0,,,
2014-05-13,1399953600000,84.8385,12.17,0.358472973,25.396016439955176,9.278524512133009,35.923285487867,387.1659275231974,4.0239075730587786,-4.0239075730587786,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.35806756799999995,25.419631601840358,9.205002722317822,38.764923277682186,421.128862718263,3.9952509690422735,-3.9952509690422735,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.359240541,25.459683417913023,9.350610994996226,38.88239900500377,415.82736171797586,4.063433363274019,-4.063433363274019,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.35722973,25.411537787550426,9.449377587940482,36.857822412059505,390.0555573003912,4.10048412311459,-4.10048412311459,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.359240541,25.411502343644617,9.451795943532119,35.24433005646789,372.8850079606897,4.100905958476724,-4.100905958476724,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.357486486,25.32563180301875,9.455788362676168,36.335453637323816,384.26678182378646,4.091558671759587,-4.091558671759587,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.356562162,24.76072116056673,9.335384776926288,35.80698322307372,383.56194285184347,3.963097076765301,-3.963097076765301,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.358197297,24.774288543494034,9.444581907495019,31.46658609250497,333.1707681790948,4.010832103101837,-4.010832103101837,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.358197297,24.839903700201443,9.637594601405112,31.66924739859489,328.60115732589213,4.1020914327782805,-4.1020914327782805,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.358197297,24.79876930353086,9.602542262180704,30.84181573781929,321.1838583547688,4.081370902235879,-4.081370902235879,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.35652162200000004,24.83689153119535,9.786540477416537,28.141069522583464,287.54869596178463,4.165594834286623,-4.165594834286623,-100.0,,,
2014-05-29,1401336000000,90.4285,11.4,0.356359459,24.8411332438911,9.750891495109627,31.61631850489037,324.2402863445556,4.151079894586797,-4.151079894586797,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.356359459,24.844612503838206,9.684746765817069,30.32657923418293,313.1375550388424,4.123415544030639,-4.123415544030639,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.356456757,24.852009842577907,9.823587345755492,28.813938654244502,293.3138133768845,4.183563171046173,-4.183563171046173,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.356294595,24.832489575052673,9.930760415762713,28.79916558423728,289.99960102275224,4.226414009333658,-4.226414009333658,-100.0,,,
